Sentiment,User,Post Content
Neutral,BowmanNancy,"@dahlingitsme @DashaBurns @wydmindfeersart And medical professionals are stealing PPE - sure Trump.
Disinformation… https://t.co/eUxpevlrxw"
Neutral,CarrieH10987654,"RT @MontyBoa99: ""Inaction""? POUTS sabotaged our #COVID19 response, including:
- reducing PPE supplies by shipping some overseas, and refusi…"
Neutral,Enrico056,"RT @MontyBoa99: ""Inaction""? POUTS sabotaged our #COVID19 response, including:
- reducing PPE supplies by shipping some overseas, and refusi…"
Neutral,Ssimms777,@leftcoastbabe The US under Trump doesn't have and doesn't plan to procure enough N95s and PPE for healthcare worke… https://t.co/OMNr0yijn7
Neutral,kalyp123,@Brendan85240221 @flipfloplover13 @SSchrock2461 @amuse @JoeBiden It's about hitting PPE &amp; vent shortages again. It'… https://t.co/YlCp9f55v7
Neutral,jennife74367760,@HeyNurseKat @EmptyAye @HBrundige @BookendTrust @neilhimself BTW I am also an RN and have tried to advocate for PPE… https://t.co/Sc8mdNnxl8
Neutral,PissedOffGenius,"https://t.co/l6POB4qbfG

Here's a big ol' go fuck yourself to Trump and the US. 
Remember Trump blocking PPE to Canada?
Karma"
Neutral,tittybeads,"RT @AmoneyResists: Obama saves economy from recession

.@GOP: “Trump saved the economy!”

The economy collapses, PPE shortages surge, 250+…"
Neutral,Rhonda85636465,"RT @AmoneyResists: Obama saves economy from recession

.@GOP: “Trump saved the economy!”

The economy collapses, PPE shortages surge, 250+…"
Neutral,JEResist,"RT @AmoneyResists: Obama saves economy from recession

.@GOP: “Trump saved the economy!”

The economy collapses, PPE shortages surge, 250+…"
Neutral,mwilson141,"RT @AmoneyResists: Obama saves economy from recession

.@GOP: “Trump saved the economy!”

The economy collapses, PPE shortages surge, 250+…"
Neutral,tdjones53,"RT @AmoneyResists: Obama saves economy from recession

.@GOP: “Trump saved the economy!”

The economy collapses, PPE shortages surge, 250+…"
Neutral,careaware,"RT @AmoneyResists: Obama saves economy from recession

.@GOP: “Trump saved the economy!”

The economy collapses, PPE shortages surge, 250+…"
Neutral,sar_oso,"RT @AmoneyResists: Obama saves economy from recession

.@GOP: “Trump saved the economy!”

The economy collapses, PPE shortages surge, 250+…"
Neutral,JerriItaliano,"RT @AmoneyResists: Obama saves economy from recession

.@GOP: “Trump saved the economy!”

The economy collapses, PPE shortages surge, 250+…"
Neutral,gardengirlove,"RT @AmoneyResists: Obama saves economy from recession

.@GOP: “Trump saved the economy!”

The economy collapses, PPE shortages surge, 250+…"
Neutral,Schredder13,"RT @Fly_Sistah: @GovLarryHogan Trump forced states to compete for PPE like Hunger Games. Max Kennedy explained the disastrous ""procurement""…"
Neutral,crazy_girl_OG,@tgoffnett @MsMaggieMaye @realDonaldTrump Trump didn’t make shit happen. Remember back in March when we had no PPE?… https://t.co/DN9vAJog2w
Neutral,SirVantes137,"And the GOP is perfectly fine with tRump golfing his Prez away, no PPE for front-line hospital staff, people out of… https://t.co/cHL1QPsBhP"
Neutral,Timlebl55594669,"Trump plays golf again while Covid spreads like wildfire , with hospitals running short of beds and PPE ,and with X… https://t.co/bf30n2mpK5"
Neutral,rweis71489,"I recall, not too long ago, when Putin’s bitch (Trump) accused doctors and nurses of stealing PPE! Evidently when o… https://t.co/yPRcofArig"
Neutral,joy_wilder,"RT @VippusaO: LOOKING DOWN HIS NOSE:

Jared Kusher:
“Cuomo didn’t pound the phones hard enough to get PPE for his state…. His people are go…"
Neutral,docjnsuss,Trump said that Obama left the military with no ammunition. That Obama left the nation's PPE &amp; medical equipment cu… https://t.co/rUwxYwcu2z
Neutral,blackheartblac2,@franklincflint @JoeBiden Good news? What good news has come out of the last several moths?  Rationing PPE? Covid h… https://t.co/n5406tuzfX
Neutral,badbitc40814459,"@SenatorLoeffler U stole PPE loans from 1st Covid19 bill and refuse to pass 2nd, U used insider trading Covid19 not… https://t.co/wL6WNkcx9X"
Neutral,s3bland57,"RT @faircount: ATL VOLUNTEER OPPORTUNITY TODAY💡

Join us TODAY @ 11A-5P ET for a socially distanced day of PPE voter kit making❗ 

Help us…"
Neutral,JustJoanne66,"@JoeBiden @joncoopertweets Wearing a mask is respectful 
Wearing a mask is selfless
Wearing a mask helps save your… https://t.co/D45uGgYoQH"
Neutral,texandemocratJ,@janaehr2 @MatthewJshow @JoeBiden If your mask saves others why do others need masks?
Neutral,prejzki,"@screwthechew @JoeBiden Symptomatic people should not be in the classroom, mask or no mask. https://t.co/H7ObzDiZk2"
Neutral,ScottMc78266330,@Theshie45100528 @JoeBiden What mask is that? Healthy people wearing mask help protect the at risk people.
Neutral,Ameliabeach110,"RT @SteveGuest: In Los Angeles, if you don't wear a mask, you're a domestic terrorist.

“If it were up to me, anybody not wearing a mask wh…"
Neutral,smartlyjoan,"@JoeBiden Masks save Americans lives and economy.

Patriots are pro-masks. https://t.co/xAL33xywZM"
Neutral,LadySeaShell07,"RT @althea89157: @RexChapman So, wearing a mask=brainwashed, Not wearing a mask=freedom. IN A DEADLY PANDEMIC Trump has twisted these peopl…"
Neutral,Bert_VdA,@cringetalk @JoeBiden See how masks work (and the difference between types of masks related to their impact on covi… https://t.co/B0QWEOipyJ
Neutral,larry5hands,RT @althea89157: Trump has convinced his base that wearing a mask makes you a sheep and not wearing a mask makes you free DURING A DEADLY P…
Neutral,denver_rose,RT @althea89157: Trump has convinced his base that wearing a mask makes you a sheep and not wearing a mask makes you free DURING A DEADLY P…
Neutral,buckeyegma,"@Theshie45100528 @JoeBiden Wearing a mask is NOT to protect the wearer, dumbass!
Wearing a mask protects those arou… https://t.co/3bwpMzcoa3"
Neutral,Zena1Clark,RT @althea89157: Trump has convinced his base that wearing a mask makes you a sheep and not wearing a mask makes you free DURING A DEADLY P…
Neutral,SmithBlindlib5,"RT @EKLOCYRAG: @JoeBiden @Jaykaywit Thanks, Joe, I always wear my mask. Why would anyone risk the life of another or themselves? Masks work…"
Neutral,sadiesez1,"RT @EKLOCYRAG: @JoeBiden @Jaykaywit Thanks, Joe, I always wear my mask. Why would anyone risk the life of another or themselves? Masks work…"
Neutral,MatthewWill_iam,RT @copter_chief: Wearing a mask is NOT a political statement! Wearing a mask saves lives! TRUMP LIED TO YOU ABOUT COVID. HE ADMITTED HE KN…
Neutral,delaneymeyer46,@HardcoreFreddy @DineshDSouza Did trump advocate masks as soon as the cdc advised it? Did he wear a mask to protect… https://t.co/vdGPFURoS1
Neutral,AllisonNeedHope,@JoeBiden @SuePersists I wear my mask because I’m ready to get back to normal life. So I’m willing to wear a mask as long as it takes.
Neutral,Reywen9,"@JoeBiden We need wearing a mask to become law.

It needs to be enforced with strong penalties 

Mask wearing needs… https://t.co/31yxIRzP7M"
Neutral,Reywen9,"@JoeBiden How many people do not wear masks 

Answer is everyone 

How many people wear masks 

Answer is everyone… https://t.co/qr6TTVOmUu"
Neutral,middleeastnomad,"RT @wdunlap: @JoeBiden Hoping to provide support for mask wearing, large Danish study finds FACE MASKS PROVIDE VERY LIMITED PROTECTION TO W…"
Neutral,GeorgeI59676218,"Trump administration hijacked 5 million masks from veterans hospitals, chief physician says 

""I had 5 million mask… https://t.co/Fg5raeShMQ"
Neutral,JackPolakoff,"@greta @WHO China did not force #Trump to ridicule those wearing masks.

South Korea's 51 million people wore masks… https://t.co/vpX1AePgRK"
Neutral,MissIlltelluho1,"@justregular1118 BLM protests people wore masks
The masss celebration that happened when Biden won people wore mask… https://t.co/5lXCqh9xyN"
Neutral,Ldyforce6,"RT @DonaldDucksIt: TRUMP’S NO MASK REPUBS IN CONGRESS KEEP GETTING
COVID as they stay loyal to Loser Trump’s no-mask dictates. Don’t blame…"
Neutral,srdegroff,"RT @DonaldDucksIt: TRUMP’S NO MASK REPUBS IN CONGRESS KEEP GETTING
COVID as they stay loyal to Loser Trump’s no-mask dictates. Don’t blame…"
Neutral,RichVisotcky,"RT @DonaldDucksIt: TRUMP’S NO MASK REPUBS IN CONGRESS KEEP GETTING
COVID as they stay loyal to Loser Trump’s no-mask dictates. Don’t blame…"
Neutral,OmaraKelly,Probs no masks in effect.
Neutral,AlexFemonia,@JoeBiden Mask up America.
Neutral,BurismoeChiden,@mckee_heathir @JoeBiden he should of worn a mask
Neutral,Var73108140,@JoeBiden Here's the deal:  wear masks..
Neutral,PamelaStovall6,@JoeBiden I just want them to wear a mask.
Neutral,DisLoyalBot,"I'd bet he wasn't wearing a mask in the oval, either."
Neutral,Triumphrat7,RT @sbryt: NOT WEARING A MASK 😷
Neutral,CarlosMariiah,@banagorist @geekbabe @JoeBiden So you propose no mask?
Neutral,kchalkin,".@JoeBiden 
Patriotic Americans wear masks."
Neutral,nimtower,"@CHemmeke @JoeBiden We have not been.... masks work, but you have to wear them."
Neutral,mark_omahony1,These anti mask loons really are dangerous
Neutral,carolfromindy,Homicidal for Trump and his Party to encourage NO MASKS!
Neutral,TruthToSurvive,@funder @realDonaldTrump Name it: the Trump mask!
Neutral,TuxcedoCat,Confirming that wearing a mask is an IQ test!
Neutral,carlrauscher,"No masks, and matching attire. Were they dressed by their mother?"
Neutral,jimohar,RT @a_jumpz: MAGA masks! 🤣🤣🤣🤣
Neutral,BethAGraham,@JoeBiden A national mask mandate would help.
Neutral,PatiKRoll11,"Scarf mislead the public. The mask is too little, too late!"
Neutral,baitthesquirrel,@JoeBiden Does Hunter wear a mask when he smokes crack?
Neutral,bluebird21833,It doesn't make you more of a man or more virile to not wear a frickin mask!
Neutral,ReneeLa87102757,@JoeBiden @bamableu Please wear a mask! 😷
Neutral,PaganTri,@JoeBiden Normal life doesnt include a mask.
Neutral,reductiologic,@JoeBiden @CherylHouser8 Be patriotic and wear a mask republicans!
Neutral,Abe10131,@JoeBiden Wearing a mask isn’t normal
Neutral,JackJuju1,RT @MatthewJshow: @JoeBiden Why are healthy people wearing masks?
Neutral,Incorporated404,"@JoeBiden Wear a mask, save others, help others!"
Neutral,Mitzi62891660,Totally agree that is desecration of the flag..also when used as masks
Neutral,gcole63,"@Malgorzattaa @JoeBiden I hate it, but I love my mom more than I hate this mask."
Neutral,ppace60657,@JoeBiden @txchristabelle Wearing a mask is pro-life 👍
Neutral,BuketHATheadASS,"@tonyposnanski @JoeBiden Mask do nothing, all he cares about is china money"
Neutral,the_GOAT_hunter,"@JoeBiden Masks don’t work Joe, SCIENCE!"
Neutral,PaganTri,"@DemNevada @JoeBiden So wear a mask, that is your choice.
I will not.  That is mine."
Neutral,GlennVotesBlue,Now here this you mask less Ignorant Trump apes 👇🏿
Neutral,DeltaPro137,"@JoeBiden Guys, Just wear masks now so we don't have to later on"
Neutral,Druzzer55,@sean_antrim @JoeBiden Then wear the f😷ucking damn mask to avoid that
Neutral,Gettingagrip75,@GovKemp  Trump hates you. Can we have a mask mandate now?
Neutral,ASFried,@LeeJacksonME It’s absurd that mask wearing is partisan. Trump did that.
Neutral,eqracer,RT @TuxcedoCat: Confirming that wearing a mask is an IQ test!
Neutral,FTPeVeVe,"Mask Up 
Stay home as much as possible 
Stay Safe"
Neutral,screenwriteretc,The see-thru mask is a great accessory with the colorful scarf. Ugh.
Neutral,SMIdonDSM5,@MexicanViking @JoeBiden Mask history. https://t.co/04dqhdDBzg
Neutral,MindySm73355410,RT @LouLouNCowboy: Wear the mask! https://t.co/quErj9wPfe
Neutral,levibelk_,@vje57 @JoeBidenburns @JoeBiden those aren’t medical masks g
Neutral,Leslie_H20,@JoeBiden Wearing masks everywhere you go is not a living normal life.
Neutral,Limpidliestish,@JoeBiden Masks explicitly state they do not prevent the spread of viral contaminants.
Neutral,maeloitering,@JoeBiden It's true. Wear your damn mask. We are not lazy Americans; we can do this!
Neutral,trytostopJane,.@RoyBlunt won't tell people to stay home or wear a mask either
Neutral,puppetoo7,"@Christi96816473 @KamalaHarris Wear a mask, tRump is out joe is in good night"
Neutral,r_bsal,@iknownothingok If trump said wear a mask they would've. 🤷‍♂️
Neutral,NHmountaingal,"@GordonBBombay @JoeBiden WEAR YOUR MASK, ASSHLE, AND WE WONT NEED A LOCKDOWN."
Neutral,ralphpartydog,@KellyO @DonaldJTrumpJr @EricTrump Not one Trump is wearing a mask 👺
Neutral,JohnSpensieri1,"If Trump has this election stolen from him, we take to the street with No masks!
#NoTrumpNoMasks 

@catturd2"
Neutral,RosaleenBertol2,"right now, wearing a mask is patriotic (my sister, a nurse, will thank you)"
Neutral,CarlosMariiah,@Patzfan5112 @JoeBiden You do realize masks doesn't mean nothing goes through otherwise you wouldn't breathe.
Neutral,tvwizard85,"RT @DaveBautista: He not only convinced them to distrust him, they were calling for his fucking head!!  But they listened to the “masks are…"
Neutral,xrayca,RT @Tamster_D: @JoeBiden The mask is more comfortable than this. https://t.co/SrXfkLknfJ
Neutral,AWorldOutOfMind,"Trump voters, wear a mask! Most of you look a lot better in one anyways."
Neutral,SuserSuzanner,@JoeBiden Tell people to stop being so selfish. These anti-mask people are deadly.
Neutral,MrJoeSteel,@kttphoenix @BrewingAle @JoeBiden #Patriots do what has to be done for the good of the country.  Mask-up.  Shut-down.
Neutral,nimtower,"@splashdd @FINALLEVEL How fucking stupid are you ? trump is a cult, masks help for real."
Neutral,CatMyst,"I blame Trump for downplaying it, calling it a hoax and making mask wearing political."
Neutral,JoeBidenburns,@JoeBiden DO YALL WANNA KEEP DOING THIS SHI FOREVER???? WEAR A MF MASK
Neutral,southernheck,"@KurkeMatt @CgcPatriot @thenefariousacb @KamalaHarris @JoeBiden But if masks works, you shouldn't get sick"
Neutral,ResistDemNV,RT @GlennVotesBlue: Now here this you mask less Ignorant Trump apes 👇🏿
Neutral,SamPatochek,"@mhdksafa Normally yes. 2 exceptions:
No mask 
Trump/MAGA attire"
Neutral,joemac1114,"RT @KatyVotingBlue: If Trump voters don't believe they need a mask, they don't need a vaccine."
Neutral,Ali_Polaris,"Love defines humanity, mask up and look after one another world, it's in your hands."
Neutral,ErinSexology707,"Someone should title their book about the year 2020, ""Mask...The Muzzling of Donald Trump""."
Neutral,9e933fc897634b1,"RT @ewolf_7: @JoeBiden If we wear masks, we can save lives and the economy."
Neutral,ManFromMarina,@SyedAAhmad5 @PalmerReport The only hope is a vaccine since Trump has politicized wearing of masks.
Neutral,ata225,Can’t decide if the presence of masks makes this event less disturbing.
Neutral,jewish_unity,"RT @ewolf_7: @JoeBiden If we wear masks, we can save lives and the economy."
Neutral,hcesd,@SenMastriano We keep telling you people to wear masks! https://t.co/IzkpJ1bxKY
Neutral,Purpurescens,@FLOTUS @WhiteHouse Thank you for wearing a mask. Did you give one to Melania and one to Trump?
Neutral,MISenDems,"COVID isn't political. Wearing a mask shouldn't be, either. #MaskUpMichigan!
https://t.co/WuK6y10gof"
Neutral,gcole63,"@huz03 @JoeBiden Stay home, then. There are no businesses that want you in their stores without a mask anyway."
Neutral,jim_oleary,RT @mjfree: Wearing a mask is an I.Q. test. https://t.co/PBchgdFguf
Neutral,jenifene,"@atrupar Better late than never, but if she had worked with Trump to encourage masks earlier, where would we be now?"
Neutral,SueZieCue,@AndyJScott @JoeBiden Only actual pro life people wear a mask. Fake Christians don't.
Neutral,MarieTitus9,@JoeBiden a mask and social distance authoritarianism. I hope  you have a plan for this because it's coming. 2/end
Neutral,_CyberCin_,@amuse @JoeBiden EVERYONE needs to wear a mask. Doesn’t matter if you recovered.
Neutral,XLADYBUG1970,RT @mjfree: Wearing a mask is an I.Q. test. https://t.co/PBchgdFguf
Neutral,mcouvaris,RT @mjfree: Wearing a mask is an I.Q. test. https://t.co/PBchgdFguf
Neutral,ladyraenna,RT @mjfree: Wearing a mask is an I.Q. test. https://t.co/PBchgdFguf
