Sentiment,User,Post Content
Neutral,makeSen17142995,"RT @EvanAKilgore: There is nothing ""political"" about saying a Joe Biden lockdown will lead to an increase in suicides.

It's a sad and horr…"
Neutral,klgrube,What else would you expect? We HATE these lockdowns and are furious at the thought that media lies and blatant frau… https://t.co/oEca0H61Kh
Neutral,babyscatz,"#COVID19 restrictions return to other states, but not  #Florida 🏖 We love our @GovRonDeSantis #unmask 
#lockdown… https://t.co/GsxnLw0lZw"
Neutral,pat_shanks,"RT @EvanAKilgore: There is nothing ""political"" about saying a Joe Biden lockdown will lead to an increase in suicides.

It's a sad and horr…"
Neutral,Sherryconley11,"RT @AliStarr777: If masks work, why do we need a #Lockdown?

Bc it’s never been about the virus. It’s been about POWER &amp; CONTROL.

When the…"
Neutral,Flamingo4trump,"RT @EvanAKilgore: There is nothing ""political"" about saying a Joe Biden lockdown will lead to an increase in suicides.

It's a sad and horr…"
Neutral,Jessie19688,"RT @EvanAKilgore: There is nothing ""political"" about saying a Joe Biden lockdown will lead to an increase in suicides.

It's a sad and horr…"
Neutral,IamSamIam1969,"RT @EvanAKilgore: There is nothing ""political"" about saying a Joe Biden lockdown will lead to an increase in suicides.

It's a sad and horr…"
Neutral,WandaAirey,"RT @JumzyRau: @QmpMp7713626869 To me, global LOCKDOWN is a sign that Cabal is feeling the walls closing in on them.
No wonder MSM RABIDLY b…"
Neutral,JoeHinkey,"RT @texasglamo: Americans with a back-up plan. The prospect of #Biden as President, a possible flipped #Senate and #COVID lockdowns result…"
Neutral,CarySimonds9,"RT @texasglamo: Americans with a back-up plan. The prospect of #Biden as President, a possible flipped #Senate and #COVID lockdowns result…"
Neutral,Raffmaster,"RT @texasglamo: Americans with a back-up plan. The prospect of #Biden as President, a possible flipped #Senate and #COVID lockdowns result…"
Neutral,jeff_pill,"RT @AliStarr777: If masks work, why do we need a #Lockdown?

Bc it’s never been about the virus. It’s been about POWER &amp; CONTROL.

When the…"
Neutral,wearephxsuns2,"@Tweela5 @cindy_liberal More tests, more false positives. More money, more fear, more lockdowns, more businesses cl… https://t.co/vYfYfyozkh"
Neutral,TexanAlliKat,"RT @texasglamo: Americans with a back-up plan. The prospect of #Biden as President, a possible flipped #Senate and #COVID lockdowns result…"
Neutral,Robertl01464344,"Why the Lockdowns now:
You see everything going on
With the election,  Covid-19 gave the Radical Left unlimited power. 

@realDonaldTrump"
Neutral,jblee31,"RT @texasglamo: Americans with a back-up plan. The prospect of #Biden as President, a possible flipped #Senate and #COVID lockdowns result…"
Neutral,LissaLove123,"RT @texasglamo: Americans with a back-up plan. The prospect of #Biden as President, a possible flipped #Senate and #COVID lockdowns result…"
Neutral,AndyRamsden4,"RT @texasglamo: Americans with a back-up plan. The prospect of #Biden as President, a possible flipped #Senate and #COVID lockdowns result…"
Neutral,wilder_tx,"RT @texasglamo: Americans with a back-up plan. The prospect of #Biden as President, a possible flipped #Senate and #COVID lockdowns result…"
Neutral,TrumpsPrettyWo2,"RT @texasglamo: Americans with a back-up plan. The prospect of #Biden as President, a possible flipped #Senate and #COVID lockdowns result…"
Neutral,PaulaJoReynold1,"RT @Timcast: trump is still president

Joe Biden's advisor said national lockdown https://t.co/3DAeleGT5M"
Neutral,FelipeMurrelli,RT @robertburke84: I’m so fed up of the lack of debate on our COVID approach that I barely even mention it anymore. WHO said lockdowns shou…
Neutral,cynthiasnyder58,"Amen....this crap from libtards is going to be stopped! Freedom is what matters, not masks or lockdowns or fake Bid… https://t.co/6gW0E5z1S8"
Neutral,Emmanuelharouno,Democrats governors call Trump a dictator...but who are the ones putting everyone on lockdown and arresting whoever… https://t.co/Kokphbjgbb
Neutral,USApatriottampa,"@JoeBiden DemocRats weaponized the virus for lockdown, pushed for mail-in ballots to manipulate the whole election.… https://t.co/WDBYGqtniF"
Neutral,yanceysl,"RT @bhweingarten: From impeachment, to DNC clearing field for ""Biden,"" to lockdowns, to race riots/Anti-Cultural Revolution sponsored by Bi…"
Neutral,BuesoIvin,"RT @JanetMefferd: Lockdowns only serve to isolate and depress people, embolden Leftist tyrants and further enrich companies like Amazon, wh…"
Neutral,starkiller8519,"@DrainTh86983516 @Luna_Hawk37 @abod_m9 @JoeBiden Lockdowns cause more domestic violence, more drugs and alcohol abu… https://t.co/M73aZtbw17"
Neutral,q_skys,@HeWhoWaits1776 ..she owns a restaurant maybe she's mad now because of the constant lockdowns..last  night at my mo… https://t.co/znR5H0lpAT
Neutral,Grace_E_Shae,"RT @Timcast: trump is still president

Joe Biden's advisor said national lockdown https://t.co/3DAeleGT5M"
Neutral,FrankCa33525543,@JoeBiden And u want a nation wide lockdown. U keep painting urself in a corner. Sometimes its ok to b quiet
Neutral,cherielebrun,"@realDonaldTrump 
Lockdowns, censorship,no Thanksgiving or Christmas, defund police, eliminate fossil fuels, destro… https://t.co/Fb7y8N2M4v"
Neutral,gingerdr,"RT @JanetMefferd: Lockdowns only serve to isolate and depress people, embolden Leftist tyrants and further enrich companies like Amazon, wh…"
Neutral,MissMim12386042,"RT @MagnumGun357: Covid! Lockdown America. Biden trying to distract from an act of treason that he has committed!
China, Iran and Russia wa…"
Neutral,EvanAKilgore,"There is nothing ""political"" about saying a Joe Biden lockdown will lead to an increase in suicides.

It's a sad an… https://t.co/xrzXZCGC1U"
Neutral,KJVtv,@DrJohnNHamblin I’m concerned about this election fru@d but I’m not concerned about these crazy lockdowns. We’ll be… https://t.co/eDu1DrhJ6R
Neutral,kkar1111,"RT @MagnumGun357: Covid! Lockdown America. Biden trying to distract from an act of treason that he has committed!
China, Iran and Russia wa…"
Neutral,RightwingAlice,"RT @bhweingarten: From impeachment, to DNC clearing field for ""Biden,"" to lockdowns, to race riots/Anti-Cultural Revolution sponsored by Bi…"
Neutral,leonardp25,"RT @ZeeInTheMoment: @LLinWood Democrats are previewing what a Biden Administration will look like. Lockdowns, loss of Freedom of Speech, Lo…"
Neutral,DinaDeVoe,"RT @MagnumGun357: Covid! Lockdown America. Biden trying to distract from an act of treason that he has committed!
China, Iran and Russia wa…"
Neutral,JunkScience,"COVID the precedent for climate lockdown:

""Invoking a climate emergency could give Biden the authority to circumve… https://t.co/vjE0uGVYuF"
Neutral,TioBuck14,RT @SKYRIDER4538: I actually don’t mind the lockdowns and the ban on alcohol for all those young party animals who voted for Biden. Let the…
Neutral,SolomonYue,"RT @bhweingarten: From impeachment, to DNC clearing field for ""Biden,"" to lockdowns, to race riots/Anti-Cultural Revolution sponsored by Bi…"
Neutral,KIR_bigg50,"RT @bhweingarten: From impeachment, to DNC clearing field for ""Biden,"" to lockdowns, to race riots/Anti-Cultural Revolution sponsored by Bi…"
Neutral,FirebaughNorman,"Biden Embraces ‘The Cult Of The Great Reset’, Knows Lockdowns Will DESTROY Our Nation https://t.co/osgru2HYgw via @en_volve"
Neutral,WJC19690807,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,HTribolet,"Biden Embraces ‘The Cult Of The Great Reset’, Knows Lockdowns Will DESTROY Our Nation https://t.co/1mm1rNTeo9 via @en_volve"
Neutral,DemingDuchess,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,DRC214Texas,"RT @LegendaryEnergy: Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all his supporters…"
Neutral,LKBumble,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,VeniCarthaginem,"@JoeBiden What would Joe Biden bring to a war against a virus?

Donald Trumps vaccine.

Oh - and lockdowns, unconst… https://t.co/6FTlEVFJUb"
Neutral,realNicjF,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,pamreeb,"RT @LegendaryEnergy: Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all his supporters…"
Neutral,sonechkousa,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,Inquisitor2323,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,Marshap17276901,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,PlanoJoe7,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,SaraDutt1,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,MikeBrownfield4,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,GConsidder,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,BigsurrLynda,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,SaucerofSun,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,ULTIMARIO101,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,DLHoback,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,LaCubanaMisfit,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,Scott83553804,"RT @LegendaryEnergy: Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all his supporters…"
Neutral,smkwill,"RT @LegendaryEnergy: Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all his supporters…"
Neutral,JonathanTLouis,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,LieselGreer,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,HorsesRLove22,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,calebno1,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,DemsH8Americans,"RT @LegendaryEnergy: Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all his supporters…"
Neutral,cmg_48,"RT @LegendaryEnergy: @JennaEllisEsq Big Tech:

1.) censors everyone this year who rails against evil lockdowns
2.) censors President &amp; all…"
Neutral,Ceeceefive,"RT @SteveAllenK2525: @Ceeceefive I am back after my week long lockdown by the Twitter Gestapo 😊
I need to go workout now, but you know I wi…"
Neutral,mayweliveasONE,RT @MAGAVision2020: Lockdowns right now are probably an attempt to make the 4Q for Trump look bad.  So if Biden does get in (shudder) and r…
Neutral,WillBradbury7,"RT @michelle_kag: How can 54% of Americans disagree with “lockdowns” but vote Joe Blow president?? They didn’t 🤬
#BeijingBiden 
#ElectionFr…"
Neutral,Snyderator55,You’ve pushed for lockdowns. You’ve pushed for an authoritarian state. Shut up your empty claims for unity and fuck… https://t.co/UdxIgaROim
Neutral,roberto64909631,RT @MAGAVision2020: Lockdowns right now are probably an attempt to make the 4Q for Trump look bad.  So if Biden does get in (shudder) and r…
Neutral,SheerStephen,RT @MAGAVision2020: Lockdowns right now are probably an attempt to make the 4Q for Trump look bad.  So if Biden does get in (shudder) and r…
Neutral,DebutyTonya,"America land of the free and brave, and we have mandatory lockdowns, 10 pm curfews and 5pm mandates on when you can… https://t.co/fV4qGoT3ct"
Neutral,MAGAVision2020,RT @MAGAVision2020: Lockdowns right now are probably an attempt to make the 4Q for Trump look bad.  So if Biden does get in (shudder) and r…
Neutral,DeasonRed,"@DiscourseDr @CassandraRules Longer lockdowns that don't make work, good plan. Oh and more death? You must not real… https://t.co/m83YHWQ0C6"
Neutral,KellzBellzzah,Remember when Q was telling everyone the COVID 15 day lockdown was a cover . He said that Trump was FREEing ALL THE… https://t.co/S1LpyPS1ls
Neutral,MiloWear1A,"@RaheemKassam @realDonaldTrump Please explain to me why Trump doesn’t simply come out and:
• order a lockdown to ge… https://t.co/uajshXuvHG"
Neutral,Deplorable3rd,"If youre talking about the fake wave of #kungflu ""cases"" or the various commie lockdowns, youre taking your eye off… https://t.co/XRl4aC25N8"
Neutral,fookcu_f,RT @DailyFaction: Fox News journalist reports of a possible 18 month Biden lockdown. When is giving into the greater good too much? The Uni…
Neutral,HbcAnon,"Patriots knew this was coming. Did those who voted for him know? 👇👇

Joe Biden Announces Covid Lockdown Panel - Pla… https://t.co/b0jvHuHp59"
Neutral,stopthastupids,"RT @samanthamarika1: I’m baffled that some democrats didn’t realize Joe Biden was for mask mandates, lockdowns, and war.

It’s almost like…"
Neutral,drej1988,"RT @samanthamarika1: I’m baffled that some democrats didn’t realize Joe Biden was for mask mandates, lockdowns, and war.

It’s almost like…"
Neutral,72chevelle2,"RT @samanthamarika1: I’m baffled that some democrats didn’t realize Joe Biden was for mask mandates, lockdowns, and war.

It’s almost like…"
Neutral,PeppersTurmoil,"RT @samanthamarika1: I’m baffled that some democrats didn’t realize Joe Biden was for mask mandates, lockdowns, and war.

It’s almost like…"
