Sentiment,User,Post Content
Neutral,mefbama,RT @amuse: Democrats won’t let the police do their jobs so their masked supporters are allowed to attack officers who are prohibited from p…
Neutral,deplorablelisa2,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,__Doog__,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,lindamluvspotus,RT @KatDelT: The cheese really slid off his cracker if he thinks I’m wearing a mask in my car on the interstate or anywhere else!  Enough n…
Neutral,DallasTexasMama,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,billyyeagle1969,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,Cowboy4Trump,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,rentrikin,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,runningvlog,Well democrats have no problem putting on masks and social distancing. Yet does us absolutely no good when you moro… https://t.co/3kzdVXMWMe
Neutral,2good2BLiberal,Oh thank God we may have to wear masks while driving but only when we are on the freeway. Apparently covid-19 is mo… https://t.co/xIj5qSW0xi
Neutral,Play2Grass,RT @8NewsNow: The No Mask Nevada PAC joined other supporters of President Trump Saturday afternoon to stage a protest outside the Clark Cou…
Neutral,t_modem,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,ReporterRaz,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,babydobows,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,lori52993,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,tankable,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,rhodesgarden,"RT @OkieNV: 😂 Under @JoeBiden 's plan of masks for everyone, this is what it could look like! #VoteRed #BidensLaptopMatters https://t.co/ov…"
Neutral,MamaB_L,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,427departed,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,TMacSJr,"RT @OkieNV: 😂 Under @JoeBiden 's plan of masks for everyone, this is what it could look like! #VoteRed #BidensLaptopMatters https://t.co/ov…"
Neutral,adele_delle,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,patriotbchbum,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,jeffmyers1588,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,FuFubar1,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,Renshai22,"RT @Plzdontcrybut1: We got nuns with MAGA masks, Amish going MAGA, the Hood for Trump movement, Vietnamese and Israelis for Trump: these ar…"
Neutral,rightroadnow,RT @8NewsNow: The No Mask Nevada PAC joined other supporters of President Trump Saturday afternoon to stage a protest outside the Clark Cou…
Neutral,SoHappy33,RT @SoHappy33: MAGA Mask-Wearing Nuns Steal The Show At Trump Rally https://t.co/bZAcMJAFsM via @dailycaller
Neutral,littlebitgood,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,NightMaga,@DeAnna4Congress I think we just need to start selling used face masks that women kept in their underwear for a few… https://t.co/a7NhkScqWp
Neutral,mlowe0501,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,AeroguyScott,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,xDRAH71x,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,debra_bonanno,"RT @hrenee80: If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden didn’t use…"
Neutral,Jorge80352305,RT @KatDelT: The cheese really slid off his cracker if he thinks I’m wearing a mask in my car on the interstate or anywhere else!  Enough n…
Neutral,Sophie1_Guitar,RT @8NewsNow: The No Mask Nevada PAC joined other supporters of President Trump Saturday afternoon to stage a protest outside the Clark Cou…
Neutral,hrenee80,"If you believe that flu cases are down by 98%, you probably wear a mask in your car alone, and believe that Biden d… https://t.co/sRFpS1Kgmy"
Neutral,Harplady1962,RT @ConservativeTht: Nuns wearing #MAGA Masks at Trump rally in Ohio. I LOVE this. God bless you Sisters! #MAGAnuns @realDonaldTrump https:…
Neutral,DanielL20462801,RT @8NewsNow: The No Mask Nevada PAC joined other supporters of President Trump Saturday afternoon to stage a protest outside the Clark Cou…
Neutral,KIMAGA4EVER,"RT @OkieNV: 😂 Under @JoeBiden 's plan of masks for everyone, this is what it could look like! #VoteRed #BidensLaptopMatters https://t.co/ov…"
Neutral,JamesearlRober2,"RT @RL9631: Creepy Joe Biden has vowed that, if elected, he will mandate masks for all interstate travel. WTH is wrong with this guy?! Corr…"
Neutral,sheri_bevill,RT @DanielTurnerPTF: Biden’s proposal would be to test. We are testing. He’d support masking wearing. So brave. He’s take the steps to reop…
Neutral,sandyj1967,RT @8NewsNow: The No Mask Nevada PAC joined other supporters of President Trump Saturday afternoon to stage a protest outside the Clark Cou…
Neutral,iheartmindy,RT @8NewsNow: The No Mask Nevada PAC joined other supporters of President Trump Saturday afternoon to stage a protest outside the Clark Cou…
Neutral,cjdtwit,RT @KatDelT: The cheese really slid off his cracker if he thinks I’m wearing a mask in my car on the interstate or anywhere else!  Enough n…
Neutral,Crusader75,RT @ConservativeTht: Nuns wearing #MAGA Masks at Trump rally in Ohio. I LOVE this. God bless you Sisters! #MAGAnuns @realDonaldTrump https:…
Neutral,MelinaCNavyQT,"RT @PeterDawsonUSA: Warning label on masks

This product "" WILL NOT PROVIDE ANT PROTECTION AGAINST COVID19 (CORONAVIRUS)"" https://t.co/ii2c…"
Neutral,dtannie,"RT @WestPointWeber: Under Joe Biden we get:

Masks
Lockdowns
Illegals
Crime
Loss of energy
Higher taxes

Who in their right mind would vote…"
Neutral,scott_sfs,"RT @Plzdontcrybut1: We got nuns with MAGA masks, Amish going MAGA, the Hood for Trump movement, Vietnamese and Israelis for Trump: these ar…"
Neutral,gill_ri,"RT @OkieNV: 😂 Under @JoeBiden 's plan of masks for everyone, this is what it could look like! #VoteRed #BidensLaptopMatters https://t.co/ov…"
Neutral,Samantha114MAGA,RT @politstrip: @DC_Draino Joe Biden has promised national mask mandates for eternity… Vote Trump like your future depends on it! I refuse…
Neutral,chickypoo209,"RT @RL9631: Creepy Joe Biden has vowed that, if elected, he will mandate masks for all interstate travel. WTH is wrong with this guy?! Corr…"
Neutral,TheRISEofROD,"RT @RL9631: Creepy Joe Biden has vowed that, if elected, he will mandate masks for all interstate travel. WTH is wrong with this guy?! Corr…"
Neutral,richcourt79,"RT @Plzdontcrybut1: We got nuns with MAGA masks, Amish going MAGA, the Hood for Trump movement, Vietnamese and Israelis for Trump: these ar…"
Neutral,camaro201088,"RT @RL9631: Creepy Joe Biden has vowed that, if elected, he will mandate masks for all interstate travel. WTH is wrong with this guy?! Corr…"
Neutral,SandMazzee,RT @BoSnerdley: MAGA mask wearing nuns steal the show at Trump rally https://t.co/jjYRRbBUow via @BIZPACReview
Neutral,Juliananana1,"RT @DougBillings: BREAKING: Joe Biden is putting forth his #COVID19 plan: Mandatory mask mandates in all states &amp; counties. 

It’s like he…"
Neutral,javelinsst1972,RT @blounttruthnow: So #60Minutes is going to air a soft ball interview of Biden along with a Leslie Stahl mask shaming doom and gloom inte…
Neutral,GeorgiaDirtGirl,"Biden’s mask mandate is not about saving your life or the lives around you. It’s about power &amp; control.  

If he re… https://t.co/hpGIajEhdX"
Neutral,NightMaga,@hrenee80 I think we just need to start selling used face masks that women kept in their underwear for a few days.… https://t.co/Vja4JUVXBl
Neutral,PVTrump,"RT @Pamelal17956942: More of Joes lies coming out!!!
Joe Biden Caught RED-HANDED Without a Mask When He Thinks Cameras Are Off https://t.co…"
Neutral,seekagape,@Piper_Fogle @RampageRantz Trump will shut down those mask wearing chicken shit snowflakes in a nano second. I say… https://t.co/lk9chP0LN4
Neutral,SiffirgEimmot,"RT @DFBHarvard: Europe has Mandatory Mask Orders. Their new COVID cases are off the wall &amp; rising.

We're setting records for new cases, bu…"
Neutral,LHudson,"@AZ_progressive So...no mask bad, intentional destruction of half a million dollars in farm equipment b/c me no lik… https://t.co/TXGzaUlBPy"
Neutral,Fempop,"RT @WayneDupreeShow: Breaking: Beaufort County, SC officials are trying to force a mandate for wearing masks without an end date. 2nd vote…"
Neutral,dccra,"RT @BillKristol: A strong statement by Mike Bowen, a respected Texas businessman whose company makes surgical masks, and who saw Trump’s pa…"
Neutral,bails94,RT @colt_leonard: @P8R1OT @markEMark123321 Hahaha what freedoms? Making every one wear a mask? Taking guns? Banning jobs? Paying higher tax…
Neutral,kenneyrr,"RT @truthserum4all: Trump Train films proudly presents MASK LAND!! 

This is a true story based on REAL events happening right now. 

You w…"
Neutral,BBellyboards,"Joe is DONE! You can tell a Biden voter driving alone with a mask! What A ""F""'N Joke! You are going to get it from… https://t.co/hj5Y6dLYSz"
Neutral,seburrus,"RT @littletree4zen: TIS THE SEASON TO SCARE THE AMERICAN PEOPLE, EVERY LIBERAL DEMOCRAT WILL BE WEARING MASK, NOTHING NEW FOR JOE BIDEN HE'…"
Neutral,WRBSpringer1,"RT @BillKristol: A strong statement by Mike Bowen, a respected Texas businessman whose company makes surgical masks, and who saw Trump’s pa…"
Neutral,speaakn2,"RT @truthserum4all: Trump Train films proudly presents MASK LAND!! 

This is a true story based on REAL events happening right now. 

You w…"
Neutral,phinathome,"@Socialiberalist @KamalaHarris @JoeBiden 1) Fauci first telling everyone not to wear mask. 
https://t.co/Fvbd42v91R… https://t.co/6l7y8OSjDx"
Neutral,JrChiappi,"RT @truthserum4all: Trump Train films proudly presents MASK LAND!! 

This is a true story based on REAL events happening right now. 

You w…"
Neutral,PaulaAlquist,"RT @truthserum4all: Trump Train films proudly presents MASK LAND!! 

This is a true story based on REAL events happening right now. 

You w…"
Neutral,4HISppl,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,sadezwicz_sr,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,APatrioticAmer1,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,Zellabo1,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,JamesS020770,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,KathyFiscelli,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,Scattermae777M,"RT @LeahR77: If felon George Floyd can have four funerals with no one wearing masks....
President Trump can take a car ride and wave to pat…"
Neutral,ginapaints,"RT @Trey_VonDinkis: .
🇺🇸 MAGA MOMENTS - NUNS for TRUMP

Nuns in MAGA Masks Attend Donald Trump Rally in Ohio

.
https://t.co/zlLGxJlFwl"
Neutral,WyattEa77886178,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,RacySicilian,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,JuneGrover,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,mlpmac,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,TobiMac90,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,MelinaCNavyQT,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,RJEM1010,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,SirJohn9,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
Neutral,angiesd789,"RT @RacySicilian: Joe Biden wants to MANDATE the American Burka, the mask

Donald Trump wants you to use common sense

Trump says open Amer…"
